7580,3.61885245902
7581,3.42774566474
7584,3.88227848101
7585,3.72222222222
7586,3.68493150685
7587,4.06511627907
25841,3.83
56744,3.74637681159
50445,2.83333333333
41716,3.45067264574
74450,2.981
7613,3.27450980392
7614,3.45765472313
7615,3.55940594059
7616,3.29968944099
7617,3.38274336283
7618,3.59805045872
7619,3.8502170767
7620,3.81339712919
99574,3.32530120482
56775,3.29072812991
7624,3.44253859348
7626,2.75590551181
56782,3.94563347984
73168,3.19791666667
1272,4.04425646684
4003,2.87075242718
32988,3.39516129032
7637,3.3046875
49355,3.65306122449
40412,3.84560570071
56633,3.11855670103
7646,3.11624203822
7647,3.70983606557
7649,3.67593480345
105954,3.49481865285
56805,3.33423913043
7657,2.98701298701
27790,3.63773388773
50447,3.2245508982
118696,3.41356877323
74452,2.60379746835
7669,4.01585928489
65193,3.00884955752
8739,3.8549382716
7675,3.35625
34048,3.15628872367
118700,3.72727272727
55895,3.75471698113
56846,3.37179487179
56848,2.71551724138
7697,3.04615384615
106002,3.40407854985
32591,3.46357615894
7700,4.08286516854
7701,1.9967384214
7702,3.5445026178
96857,3.31395348837
7704,2.47867298578
7705,3.76325757576
7706,3.93438177874
7707,2.81937172775
7708,3.35185185185
89629,3.54166666667
7713,3.49090909091
7714,3.59640522876
7716,3.32835820896
106022,3.56666666667
47721,3.85530546624
7720,3.61451048951
40491,3.62820512821
7724,2.3
7725,1.94176706827
106030,2.77083333333
7727,2.64556962025
7728,3.71996753247
50440,2.03191489362
73266,3.44325153374
73268,3.19344042838
56885,3.725
89087,3.15598290598
6751,2.37429378531
50442,3.28748280605
7742,3.21844660194
7743,3.45515695067
7745,3.65789473684
7748,3.85693641618
7749,3.69078947368
31694,3.27170868347
7753,3.59405940594
73290,3.78882833787
7756,3.70833333333
7757,3.4896373057
106062,2.98046875
7759,3.85616438356
82093,3.22330097087
7762,3.92883211679
7763,3.57619047619
7764,2.79824561404
7766,4.06409048068
7767,4.03294117647
106072,3.50225733634
55908,3.93432324386
7770,3.41379310345
7771,3.73696682464
7773,3.74210526316
27537,3.1884057971
85367,3.17481662592
7781,3.01005025126
7782,3.04858934169
1297,3.65673164098
7784,2.82142857143
73321,3.44388327722
7786,3.92105263158
7787,3.67142857143
7789,3.36666666667
7790,3.26836158192
7791,3.3231511254
7792,3.69431818182
56945,3.02054794521
83219,3.74731182796
106100,3.89607843137
56949,3.17006641366
80489,3.77937865826
33539,3.43644067797
7802,3.72430668842
99007,3.38574660633
40574,2.89115646259
73344,3.95291262136
7809,3.19281045752
7810,3.55160142349
7811,3.27380952381
7812,3.36477272727
40581,3.09748427673
7815,3.71465968586
7817,2.88310185185
40586,3.47169811321
7820,4.03878406709
82095,2.25562700965
7822,3.17543859649
1304,4.05363799974
7826,3.69009584665
7827,3.60036057692
7831,3.87797619048
7832,3.86574074074
7833,3.85611510791
73370,3.22641509434
7835,3.73668639053
7836,3.88790560472
53189,3.52366863905
7840,3.71007371007
7841,3.63932448733
7842,3.56871890547
7843,3.62272727273
7844,3.79046242775
7845,2.66701902748
7846,2.34803921569
6769,3.11450381679
74458,3.9044688027
40617,2.72105263158
89774,3.95205479452
73392,3.70224719101
96281,3.53298153034
40629,3.86815693431
70846,3.47674418605
72308,3.46941896024
26350,3.91693290735
1313,2.81775700935
7881,3.175
6775,3.68902439024
7884,3.63839285714
7885,3.05555555556
7888,3.60573476703
7889,3.49275362319
106195,3.22641509434
7892,3.15425531915
54785,2.99690721649
7894,3.58407079646
7895,3.69322709163
7896,3.60765550239
7897,3.58391608392
7898,3.29166666667
7899,3.64379084967
71732,3.29081632653
88699,2.76363636364
65731,2.83636363636
7914,3.484375
7915,3.64719626168
7916,3.13186813187
89837,3.23033707865
7918,3.559375
7919,3.84482758621
7920,3.81756756757
4589,3.15909090909
7923,3.54081632653
7924,3.92335766423
7925,3.97250509165
7926,4.09983361065
49220,3.04491725768
40697,3.86607142857
7930,2.93665158371
84942,2.60526315789
7932,3.89213483146
7933,3.55633802817
7934,3.78179551122
7936,3.89937106918
7937,3.93954248366
7938,4.02987421384
7939,4.0
7940,3.72256097561
7941,4.01226993865
7942,3.6935483871
7943,3.91471215352
7944,3.83261802575
52668,3.27490774908
7946,3.25925925926
7947,3.48630136986
7948,3.33064516129
7949,3.20666666667
7951,3.17619047619
73488,2.86111111111
40723,3.0205078125
7959,3.29285714286
97921,3.85132619823
31364,3.98090277778
40732,3.47295708407
70643,3.39333333333
3819,4.0824742268
73511,2.65068493151
7976,3.17100371747
26349,3.64114832536
7979,3.91881918819
7980,3.74775179856
7981,3.97590042373
7982,3.62903225806
7983,3.75813609467
7984,3.36983471074
7986,2.24747474747
7987,3.00735294118
7988,2.57480314961
7990,3.40573770492
7991,3.22660550459
7993,3.24404761905
57147,3.26126126126
6794,1.97189189189
1903,2.78070175439
8004,3.0
66870,3.68939393939
66198,3.16971544715
8007,3.19166666667
8008,3.35406091371
8010,3.68376068376
8011,3.85532407407
8012,3.85662431942
8013,3.31944444444
8014,4.02191113816
8015,3.5859030837
8016,3.63806706114
8017,3.46527777778
8019,3.40824915825
81932,3.8769621422
8024,3.08791208791
8025,3.31884057971
106330,3.14802631579
8033,3.92301184433
8035,2.86144578313
73572,2.91129032258
8039,3.65899122807
8040,3.32178217822
8042,3.8462613557
8043,2.91780821918
8044,3.85387323944
8045,3.25912408759
33660,3.88723653396
40815,3.7234557933
40817,2.91129032258
6803,3.3556547619
8056,3.34895833333
8057,3.49253731343
40826,3.42681426814
34111,3.38235294118
8062,2.47727272727
8063,3.19672131148
57223,1.82412060302
73608,3.74468085106
69406,3.51637554585
36276,3.6685520362
40851,3.07334384858
57243,3.79658385093
8092,2.80985915493
8093,3.02272727273
8094,3.82838589981
51007,3.54615384615
83270,3.6497005988
40870,3.90346534653
52644,2.92874109264
31367,2.878125
4082,3.41776315789
33004,3.38976114916
8118,2.22289156627
8119,3.13738738739
8121,3.75330396476
57274,3.75832540438
8123,3.48076923077
8125,4.03904555315
8126,3.57792207792
8127,3.05172413793
73664,3.24038461538
8129,2.69540229885
8130,3.12406015038
8131,3.7001607717
8132,3.95146036161
8133,3.63291139241
8134,3.35054347826
106441,3.61594202899
8138,1.9224137931
8140,3.43518518519
8142,3.31071428571
8143,3.58536585366
73681,3.55494505495
8147,3.66290018832
106452,3.72471910112
8153,3.54761904762
8154,3.96727129338
93563,3.04086538462
8157,3.67992766727
8158,3.50442477876
4746,2.6640625
1361,4.08296668762
8169,3.2450867052
64167,2.72602739726
9001,2.80392156863
57326,2.0622406639
88108,3.08064516129
64231,2.76425855513
73713,3.78571428571
40946,3.30975609756
65740,2.02830188679
86014,3.27358490566
8183,3.67424242424
40952,2.93511450382
106489,3.73191489362
106491,2.99336283186
8188,3.99514563107
8189,3.39873417722
8190,3.58394160584
8191,3.7866894198
8194,3.44936708861
8195,3.94907407407
8196,3.11794871795
8197,3.89246119734
8198,3.3984375
8199,3.94
8201,3.415
40973,3.23529411765
8206,3.05555555556
8207,3.92161383285
8208,3.63157894737
25805,3.92528735632
57368,3.37863649721
57370,2.79562043796
40988,3.34343434343
8221,3.63725490196
8222,3.27835051546
73759,3.8418079096
8225,3.30144404332
8227,3.27011494253
8228,4.05813507291
8232,3.6953125
103384,3.03067484663
8235,3.93573667712
106540,2.9595959596
85354,3.77073170732
8239,3.95058139535
8241,2.45161290323
41014,3.38775510204
61449,3.42647058824
57401,3.1125
34143,2.74919614148
8253,3.86704545455
8254,3.71220930233
8256,3.6592920354
8257,3.52027027027
8258,3.11728395062
8259,3.13529411765
8260,3.65882352941
8261,3.8
8263,3.31666666667
8264,3.818
8265,2.26923076923
8266,2.97227533461
58105,3.33089311859
8268,3.11650485437
57421,2.83823529412
8270,3.72746781116
8272,3.23275862069
8273,3.46875
8275,3.68055555556
34148,3.65682656827
4111,3.33632286996
64278,3.68584070796
8290,1.51973684211
8291,3.60810810811
8292,3.5775862069
73829,1.73684210526
8295,3.39329268293
72380,2.73559670782
8302,3.60869565217
47805,2.93442622951
34153,3.81769722814
57464,3.54182509506
91386,2.78767123288
41627,3.93043478261
73854,3.64891041162
34155,3.70723684211
73860,3.60839160839
69654,3.42477876106
8327,3.83556149733
90249,3.31016042781
8330,3.74836601307
8331,3.69847328244
8332,3.65714285714
6850,3.0847107438
8334,3.6308411215
8335,3.93150684932
8336,3.64948453608
8337,3.9287804878
8338,3.83743169399
56003,2.73035230352
8340,3.77745783628
8341,3.658203125
27879,3.87733333333
73881,3.88300220751
90266,3.75568181818
42351,3.90990990991
57502,3.7723880597
31429,3.26543209877
57504,3.92474489796
8360,3.5879222741
8361,3.04297658863
8362,3.02873563218
8363,2.03525641026
8364,3.60383386581
1394,3.88551960214
8366,3.62403763901
8367,3.25
41136,3.48765432099
8369,3.02022653722
8370,3.79580378251
8371,3.25385756677
8372,2.25231481481
8373,2.65074135091
57526,3.02583586626
6857,3.77374301676
8376,3.38518917256
8377,3.44366197183
8378,3.38387096774
8379,3.74505928854
8380,2.07407407407
51562,3.4875
8382,2.41875
8383,2.78828828829
57536,2.53680981595
8385,3.63698630137
51884,3.73421588595
8387,1.74811218986
66934,4.06837194337
8391,3.45384615385
106696,3.70618556701
73929,2.53213367609
8395,3.56593406593
8400,3.5
8401,3.69892473118
8404,3.68450704225
8405,3.76141078838
8410,3.48453608247
56015,3.56034482759
31923,3.67177419355
8423,3.67647058824
89753,3.59025270758
8425,2.525
8426,3.37698412698
90357,3.76363636364
9010,3.86612426036
8446,3.38144329897
72405,3.40236051502
8451,3.59927797834
90374,3.52613240418
1409,3.06010336779
8456,3.76630434783
41226,3.73577235772
8459,3.92682926829
8460,3.27822580645
71205,2.64400921659
106766,3.70479302832
8463,3.5223880597
8464,3.6583880597
55267,3.44669117647
8477,3.99868247694
106782,3.79074347612
8481,3.53888888889
8482,3.71971830986
90403,2.96376811594
8484,3.79569892473
8485,3.70061728395
8486,3.53125
8487,3.25
57640,3.40299823633
8491,4.0070754717
8492,3.83377837116
8493,3.56623470122
8494,3.59848484848
8495,3.38700564972
8496,3.49675324675
8499,3.43506493506
8501,3.46988795518
5593,3.40555555556
8503,3.125
8504,3.40625
8505,3.58333333333
104879,3.92122905028
8507,3.80129240711
90428,3.57692307692
90430,3.60049019608
8511,3.7
8512,3.31414473684
3439,2.48029839327
8516,4.01346801347
41285,3.7394533571
115170,3.35039370079
90439,3.65871710526
8520,3.42857142857
8521,3.4837398374
8522,3.37804878049
89090,3.80412371134
8524,3.04807692308
8525,3.15540540541
8526,2.86098901099
8527,2.98663101604
8528,3.3344438275
8529,3.50968844985
8530,3.91705336427
8531,2.33432455395
8532,3.4020501139
8533,3.80405745968
8534,3.35416666667
8535,3.19409937888
8537,3.02232142857
25999,3.54186046512
8540,2.98275862069
94266,3.16051660517
8542,3.94387170676
8543,2.9435483871
41573,3.22394220846
84847,3.93867924528
90469,2.92523364486
90471,3.4375
74089,3.58041958042
90620,3.50769230769
6887,3.49882491187
27563,3.48975409836
64116,2.99723756906
4104,2.155651341
31263,3.30136986301
8571,3.14912280702
8573,3.64054054054
8574,3.55025125628
8575,3.54473684211
8576,3.45824634656
8577,3.55769230769
8578,3.01895734597
8580,3.93640350877
8581,3.68227091633
8582,3.88396624473
8584,3.65040650407
106889,3.80909090909
8587,3.11111111111
8588,2.61363636364
8589,3.72289156627
105197,3.70540540541
8593,3.22727272727
8595,3.55223880597
8596,3.61462264151
8598,3.20224719101
8600,3.7610619469
8601,3.70689655172
8602,3.72083333333
8604,3.51388888889
8605,3.08996539792
8607,3.84680851064
8608,3.47252747253
8609,3.81188118812
8610,3.58369098712
8611,3.47727272727
8612,2.93859649123
5731,2.98611111111
8614,3.18059125964
82667,3.73657718121
74152,3.77572016461
8617,3.07142857143
8618,3.72842639594
8620,3.97350230415
8622,3.57727106003
99741,3.17857142857
8629,3.53448275862
53207,2.93550955414
8631,3.32911392405
69574,3.62389380531
8633,3.40235457064
8634,2.58823529412
8636,3.55110743381
8638,3.93751812119
8639,2.96586345382
8640,3.03399289701
8641,3.49277291746
8642,2.63775510204
8643,3.14043209877
8644,3.45980757294
8645,3.85189359784
8650,3.78057553957
8651,3.52614379085
50594,3.66935483871
8655,3.20192307692
8656,4.04732510288
8657,3.37096774194
8658,2.31578947368
49389,3.34090909091
8661,3.43601895735
8662,3.45454545455
8663,3.41666666667
8665,3.84707852624
8666,1.91719298246
8667,3.46153846154
74204,3.48181818182
8670,3.89917695473
25757,3.03092783505
4176,3.44382022472
8674,3.2
8675,3.68484848485
8676,2.01785714286
8677,2.96226415094
8678,3.27777777778
102481,3.08391608392
8680,3.18644067797
55814,3.93409090909
90603,3.70380434783
8684,3.99489795918
105213,3.30418719212
8689,3.42857142857
8690,3.68633540373
74228,3.57627118644
57845,3.66015625
83369,3.55597014925
8698,3.16393442623
8700,3.33908045977
8701,2.18367346939
64229,3.37394957983
90624,3.3417721519
8709,2.94852941176
8710,3.58633093525
8711,3.69077306733
8712,3.83229813665
8713,2.87025316456
8718,3.66129032258
8720,2.4738372093
8722,2.29661016949
82173,3.41326530612
8724,3.87238493724
8725,3.39285714286
8726,3.53816793893
8727,3.24137931034
88672,3.29056047198
8730,3.56296296296
8731,3.19680851064
8732,3.55238095238
8733,3.15833333333
8738,3.735
74275,3.35118110236
8740,3.67307692308
88127,3.32075471698
74282,3.90502793296
8749,3.56451612903
8751,3.75
8752,3.76071428571
8753,3.50900900901
8754,3.86737400531
8755,3.6875
57910,2.94904458599
41527,3.7396373057
8760,2.39423076923
8761,3.41558441558
3565,3.28559693319
8765,3.74122807018
8767,3.75617283951
8768,3.63913043478
8769,3.0
8772,3.90364025696
8773,3.33858267717
8778,3.23943661972
8779,3.29130434783
8780,3.3137254902
8781,3.37179992123
8782,2.28125
8783,3.26380702903
8784,3.82779775756
8785,3.98484848485
8786,3.81512605042
8787,3.04347826087
74324,3.95652173913
74327,3.71568627451
8795,3.490625
8796,3.61374407583
8797,3.85195530726
8798,3.69797340089
8799,2.66390728477
8800,3.23552894212
41569,3.34673322824
55872,3.6075
41571,3.61878172589
2977,2.69975186104
8805,3.24774774775
88129,3.84499314129
8807,3.51074964639
8808,2.896799117
8809,3.54769230769
8810,2.64300932091
8811,1.48093220339
8813,3.21401515152
8814,2.86563876652
8815,2.36284722222
41585,3.4175257732
90738,3.41758241758
117590,2.95098039216
39292,3.82380319149
8823,2.55660377358
27875,3.41509433962
8826,3.45614035088
8827,3.89601018676
57980,3.72314049587
8830,1.87804878049
8831,2.87003058104
8832,3.3488372093
8833,3.18728522337
74370,3.31944444444
8835,2.68783068783
8836,3.2786259542
107141,3.71189979123
8838,3.68872987478
8839,1.78191489362
8840,3.25609756098
8841,3.22549019608
94677,3.07641509434
39703,3.44262295082
8844,3.71495327103
8846,2.86567164179
8848,3.82790697674
8849,2.390625
8850,2.80681818182
8851,3.60294117647
8852,3.325
8854,2.84868421053
8855,2.53240740741
8859,0.837320574163
8860,3.07235834609
8861,2.99464285714
8862,3.35836909871
8864,2.64032258065
8865,3.07714561234
8866,3.21452145215
8867,2.51851851852
8868,2.82407407407
8869,2.653125
8870,2.89395194698
8871,2.78787878788
8872,2.83064516129
8873,3.89906754032
8874,3.90455754871
8875,3.59793814433
69746,3.38492063492
8879,3.70454545455
8880,3.3545389564
8882,3.34745762712
3569,3.54445797808
8884,3.03151862464
8885,2.96052631579
8886,2.38
118900,3.67431192661
56095,3.60377358491
8893,2.51449275362
8894,2.3645320197
58047,3.58844065167
8898,3.33018867925
8899,3.24509803922
8900,3.20754716981
8903,2.27777777778
103596,1.74705882353
8905,3.08481012658
8906,3.14180929095
8907,2.901453958
8908,3.21464330413
8910,3.61041369472
8911,3.06097560976
8912,2.48426573427
8913,3.25
8914,3.85262958759
8915,3.61443661972
8916,3.2181122449
8917,3.50799036778
8918,3.38513513514
8919,3.15165876777
8920,3.71875
8921,3.47014925373
8922,3.09523809524
8923,3.51383399209
8924,3.29411764706
58078,3.32862903226
8927,2.81531531532
8928,3.40431266846
8929,3.13541666667
8930,3.8110367893
8931,3.36507936508
8932,2.67816091954
8933,3.63302752294
8934,2.44736842105
8935,2.75
8937,3.55724907063
8938,3.45967741935
8939,3.16694490818
8941,2.55844155844
8943,3.53681710214
41712,3.75490196078
8946,2.47196261682
8947,2.80678708265
74484,2.43827160494
8949,3.72165427509
8950,3.82519714608
6953,3.71179691389
74488,3.58670520231
41721,3.5989010989
8955,3.42385786802
41724,3.4649122807
8957,3.46699399891
8958,3.81695544554
8959,2.94893617021
8961,3.90857214681
8963,2.5202020202
8965,3.1567357513
8966,3.59685295714
8967,2.19243421053
74504,3.55147058824
8969,2.95512820513
8970,3.78679329943
8971,3.50909090909
8972,3.41183294664
8973,3.82822685789
8974,3.07536764706
8977,2.57679083095
8978,2.24093264249
8979,3.45081967213
8980,3.30357142857
8981,3.62343445589
8982,3.72429906542
8983,3.74484098082
8984,3.24684730743
8985,2.96933962264
8986,2.98101265823
8987,3.31683168317
8988,2.69736842105
8989,3.61082474227
8991,2.96226415094
8994,3.12295081967
50651,3.51865671642
74532,2.76291793313
8998,3.86211699164
8999,3.66486486486
9000,3.49019607843
41769,3.49074074074
9002,3.01612903226
9004,2.82384823848
9005,3.06612903226
74545,3.66190075694
107314,2.89285714286
9011,3.72916666667
3307,4.17412263787
9013,3.62096774194
74553,3.74919614148
9018,3.81881051176
34271,3.62313432836
88405,3.33505154639
90943,3.63924050633
90947,3.80263157895
74573,3.7803030303
58191,3.786
74580,2.61061946903
73808,3.81590909091
4239,3.72687644735
99813,3.88203753351
31547,3.76344086022
41831,3.30303030303
96079,3.8017938797
58223,3.57534246575
33036,3.24301675978
90866,3.66666666667
74624,3.52205882353
85796,2.94680851064
41863,3.69297082228
107406,3.44362292052
4248,2.52104055088
26094,3.92324561404
56908,3.57284768212
3443,2.45833333333
68791,3.26809210526
85412,3.51136363636
74668,3.4028340081
58287,2.94202898551
88140,3.55361003026
58291,2.06880733945
74677,3.84278350515
58295,3.6263650546
58297,2.91634980989
6035,3.72699386503
74685,3.2491349481
58303,3.95971563981
74688,3.07023411371
58306,3.66666666667
32493,3.48245614035
91077,3.66616766467
91079,3.46683673469
74698,2.11403508772
58315,2.23414634146
84732,2.55147058824
114847,3.1875
6989,3.51690391459
41941,3.47580645161
91094,3.48520710059
25947,3.77380952381
58332,3.02226027397
58334,3.51908396947
91104,2.47286821705
74727,3.94174757282
67068,3.34415584416
74731,3.11320754717
27432,3.67032967033
50685,3.59182590234
90870,2.60273972603
74740,3.44871794872
91126,3.40247678019
91128,3.1833976834
26111,3.90374331551
74750,3.21890547264
55272,3.24894957983
74754,2.42628205128
67073,2.61409395973
58376,3.6
31000,2.78169014085
41997,3.73171759747
39768,3.74691358025
42002,3.21428571429
42004,3.68960802188
86190,3.5431211499
42007,2.8579109063
42009,2.51056338028
101612,2.82882882883
42011,2.98631578947
42013,2.76183431953
42015,3.29844290657
84187,3.84433962264
42018,3.50433839479
74787,3.39880952381
42021,3.13775510204
74791,3.78636363636
56156,3.07041484716
74795,3.42403486924
82143,3.95502645503
